0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.149999999999999412e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.626666666666666317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730076086e-04,1.957070707070707096e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.825252040326452496e-02,2.947178871548619683e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.006007208650380428e-04,2.272727272727272617e-03,0.000000000000000000e+00
1.300000000000000114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.243346007604562764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.773333333333333553e-02,2.340234023402340199e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.120499279884781860e-02,4.741896758703481596e-02,0.000000000000000000e+00,5.997001499250376351e-03,3.103724469363235757e-03,3.030303030303030387e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.648000000000000020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.944791166586654657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.007208650380456514e-04,1.515151515151515150e-03,0.000000000000000000e+00
6.700000000000000400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.365019011406844840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.790979097909791040e-02,4.746666666666667089e-02,6.030603060306030661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.390972350514193226e-03,0.000000000000000000e+00,4.705646776131357928e-03,1.022727272727272721e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.314666666666666817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.937372990947718573e-02,0.000000000000000000e+00,6.207448938726472382e-03,4.545454545454545234e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157333333333333408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.167621158938358439e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.681818181818181542e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.251719394773040117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.550000000000000572e-02,0.000000000000000000e+00,2.013201320132013417e-01,2.442666666666666875e-01,1.647164716471647139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400948334257035542e-02,0.000000000000000000e+00,9.010812975570684771e-04,3.345959595959595821e-03,1.000000000000000000e+00
1.149999999999999911e-01,0.000000000000000000e+00,3.163686382393398472e-02,2.070207020702070216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.663865546218486369e-02,7.590759075907591025e-02,1.471999999999999975e-01,1.656165616561656173e-01,0.000000000000000000e+00,1.839999999999999969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.589445162879487269e-02,5.997001499250376351e-03,5.106127352823388796e-03,1.792929292929293025e-02,1.000000000000000000e+00
1.499999999999999944e-02,2.551020408163265016e-02,6.877579092159561217e-03,9.000900090009001167e-03,0.000000000000000000e+00,3.831417624521073206e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.960396039603960444e-02,1.685333333333333405e-01,1.422142214221422118e-01,9.541284403669723913e-02,2.479999999999999913e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250076975183200996e-02,6.463434949192070622e-02,1.151381657989587574e-02,1.002525252525252597e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237333333333333341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003604325190228257e-04,1.325757575757575838e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000316e-02,7.563025210084034500e-02,0.000000000000000000e+00,8.693333333333333468e-02,4.860486048604861081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253155982511238407e-02,0.000000000000000000e+00,1.301561874249099020e-03,3.282828282828282717e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003604325190228257e-04,1.515151515151515150e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363898223715794722e-01,2.725090036014405914e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,1.893939393939393992e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003604325190228257e-04,5.050505050505050501e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044104410441044073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044104410441044073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002402883460152171e-04,1.199494949494949413e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.673469387755101956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720000000000000195e-02,9.180918091809181503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.463205862429952535e-03,0.000000000000000000e+00,1.101321585903083586e-03,4.103535353535353071e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003604325190228257e-04,7.575757575757575751e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,1.641414141414141359e-03,0.000000000000000000e+00
6.400000000000000133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.533333333333333659e-02,1.890189018901890228e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.022563610177628507e-01,1.260504201680672128e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.702042450941129454e-03,1.635101010101010222e-02,0.000000000000000000e+00
1.000000000000000194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.889582333173309314e-02,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.006007208650380645e-03,6.325757575757576245e-02,0.000000000000000000e+00
2.200000000000000219e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.980198019801980222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081232492997199035e-02,0.000000000000000000e+00,7.253333333333333854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.264522323571771717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511814177012414835e-02,4.444444444444444614e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880460873739798533e-01,2.400960384153661420e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201441730076091303e-03,4.292929292929292817e-03,0.000000000000000000e+00
1.320000000000000062e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.240324032403240490e-02,0.000000000000000000e+00,1.379310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186666666666666481e-01,2.709270927092709003e-01,2.201834862385320876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.850113923271136945e-04,3.165084124604364887e-03,3.303964757709251191e-03,1.130050505050505041e-02,1.000000000000000000e+00
1.300000000000000114e-02,1.530612244897959148e-02,1.237964236588720915e-02,5.400540054005400527e-03,9.315589353612167833e-02,9.961685823754790059e-02,1.300000000000000114e-02,5.882352941176470507e-02,3.300330033003300370e-03,1.466666666666666674e-01,1.143114311431143171e-01,5.871559633027522568e-02,4.160000000000000503e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.062257528172916819e-02,8.579043811427621014e-02,1.331597917501001205e-02,1.578282828282828176e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.680968096809682011e-02,2.111999999999999988e-01,2.772277227722772519e-01,8.073394495412843097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.059855902457047999e-02,4.947526236881559514e-02,8.109731678013615969e-03,1.035353535353535255e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.703243892671205323e-03,5.808080808080807317e-03,0.000000000000000000e+00
9.500000000000000111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.170517051705170175e-02,5.066666666666666541e-02,8.550855085508550502e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.006007208650380428e-04,4.861111111111110321e-03,1.000000000000000000e+00
0.000000000000000000e+00,1.258503401360544227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391999999999999904e-01,1.341134113411341089e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.776284205472875716e-02,2.220888355342136647e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,8.143939393939394339e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306666666666666810e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000075e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.817969086766426125e-03,0.000000000000000000e+00,1.301561874249099020e-03,9.532828282828281763e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.888583218707015954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245333333333333348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401682018422106303e-03,3.851010101010101088e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.115543328748281438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.490649064906491017e-02,2.538666666666666849e-01,1.071107110711071037e-01,0.000000000000000000e+00,4.719999999999999890e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.314736129071987329e-02,0.000000000000000000e+00,3.203844613536243474e-03,1.066919191919191851e-02,1.000000000000000000e+00
